2016,HR,PC_POP,OUT,0,HR-2016
2016,HR,PC_POP,WORLD,21.14,HR-2016
2016,HR,PC_POP,DOM,22.6,HR-2016
2016,HR,PC_POP,DOT,3.51,HR-2016
2016,HR,PC_POP,OUT,4.71,HR-2016
2016,HR,PC_POP,WORLD,30.82,HR-2016
2016,IT,PC_POP,DOM,26.25,IT-2016
2016,IT,PC_POP,DOT,9.18,IT-2016
2016,IT,PC_POP,OUT,6.46,IT-2016
2016,IT,PC_POP,WORLD,41.88,IT-2016
2016,IT,PC_POP,DOM,0,IT-2016
2016,IT,PC_POP,DOT,0,IT-2016
2016,IT,PC_POP,OUT,0,IT-2016
2016,IT,PC_POP,WORLD,21.64,IT-2016
2016,IT,PC_POP,DOM,21.59,IT-2016
2016,IT,PC_POP,DOT,6.3,IT-2016
2016,IT,PC_POP,OUT,7.43,IT-2016
2016,IT,PC_POP,WORLD,35.32,IT-2016
2016,CY,PC_POP,DOM,24.33,CY-2016
2016,CY,PC_POP,DOT,25.96,CY-2016
2016,CY,PC_POP,OUT,18.74,CY-2016
2016,CY,PC_POP,WORLD,69.03,CY-2016
2016,CY,PC_POP,DOM,0,CY-2016
2016,CY,PC_POP,DOT,0,CY-2016
2016,CY,PC_POP,OUT,0,CY-2016
2016,CY,PC_POP,WORLD,38.58,CY-2016
2016,CY,PC_POP,DOM,12.63,CY-2016
2016,CY,PC_POP,DOT,24.24,CY-2016
2016,CY,PC_POP,OUT,16.16,CY-2016
2016,CY,PC_POP,WORLD,53.03,CY-2016
2016,LV,PC_POP,DOM,25.29,LV-2016
2016,LV,PC_POP,DOT,23.1,LV-2016
2016,LV,PC_POP,OUT,10.59,LV-2016
2016,LV,PC_POP,WORLD,58.98,LV-2016
2016,LV,PC_POP,DOM,0,LV-2016
2016,LV,PC_POP,DOT,0,LV-2016
2016,LV,PC_POP,OUT,0,LV-2016
2016,LV,PC_POP,WORLD,50.75,LV-2016
2016,LV,PC_POP,DOM,6.79,LV-2016
2016,LV,PC_POP,DOT,5.48,LV-2016
2016,LV,PC_POP,OUT,20.06,LV-2016
2016,LV,PC_POP,WORLD,32.34,LV-2016
2016,LT,PC_POP,DOM,27.86,LT-2016
2016,LT,PC_POP,DOT,1.76,LT-2016
2016,LT,PC_POP,OUT,27.67,LT-2016
2016,LT,PC_POP,WORLD,57.29,LT-2016
2016,LT,PC_POP,DOM,0,LT-2016
2016,LT,PC_POP,DOT,0,LT-2016
2016,LT,PC_POP,OUT,0,LT-2016
2016,LT,PC_POP,WORLD,30.66,LT-2016
2016,LT,PC_POP,DOM,5.36,LT-2016
2016,LT,PC_POP,DOT,0.91,LT-2016
2016,LT,PC_POP,OUT,20.69,LT-2016
2016,LT,PC_POP,WORLD,26.96,LT-2016
2016,LU,PC_POP,DOM,0,LU-2016
2016,LU,PC_POP,DOT,8.37,LU-2016
2016,LU,PC_POP,OUT,72.01,LU-2016
2016,LU,PC_POP,WORLD,80.93,LU-2016
2016,LU,PC_POP,DOM,0,LU-2016
2016,LU,PC_POP,DOT,0,LU-2016
2016,LU,PC_POP,OUT,0,LU-2016
2016,LU,PC_POP,WORLD,52.42,LU-2016
2016,LU,PC_POP,DOM,0,LU-2016
2016,LU,PC_POP,DOT,2.15,LU-2016
2016,LU,PC_POP,OUT,72.93,LU-2016
2016,LU,PC_POP,WORLD,75.54,LU-2016
2016,HU,PC_POP,DOM,32.85,HU-2016
2016,HU,PC_POP,DOT,15.65,HU-2016
2016,HU,PC_POP,OUT,6.71,HU-2016
2016,HU,PC_POP,WORLD,55.21,HU-2016
2016,HU,PC_POP,DOM,0,HU-2016
2016,HU,PC_POP,DOT,0,HU-2016
2016,HU,PC_POP,OUT,0,HU-2016
2016,HU,PC_POP,WORLD,41.72,HU-2016
2016,HU,PC_POP,DOM,18.47,HU-2016
2016,HU,PC_POP,DOT,6.34,HU-2016
2016,HU,PC_POP,OUT,11.92,HU-2016
2016,HU,PC_POP,WORLD,36.72,HU-2016
2016,MT,PC_POP,DOM,14.54,MT-2016
2016,MT,PC_POP,DOT,19.91,MT-2016
2016,MT,PC_POP,OUT,25.22,MT-2016
2016,MT,PC_POP,WORLD,59.66,MT-2016
2016,MT,PC_POP,DOM,0,MT-2016
2016,MT,PC_POP,DOT,0,MT-2016
2016,MT,PC_POP,OUT,0,MT-2016
2016,MT,PC_POP,WORLD,27.24,MT-2016
2016,MT,PC_POP,DOM,5.46,MT-2016
2016,MT,PC_POP,DOT,5.56,MT-2016
2016,MT,PC_POP,OUT,34.28,MT-2016
2016,MT,PC_POP,WORLD,45.3,MT-2016
2016,NL,PC_POP,DOM,22.81,NL-2016
2016,NL,PC_POP,DOT,40.05,NL-2016
2016,NL,PC_POP,OUT,22.43,NL-2016
2016,NL,PC_POP,WORLD,85.28,NL-2016
2016,NL,PC_POP,DOM,0,NL-2016
2016,NL,PC_POP,DOT,0,NL-2016
2016,NL,PC_POP,OUT,0,NL-2016
2016,NL,PC_POP,WORLD,56.02,NL-2016
2016,NL,PC_POP,DOM,16.78,NL-2016
2016,NL,PC_POP,DOT,16.14,NL-2016
2016,NL,PC_POP,OUT,41.98,NL-2016
2016,NL,PC_POP,WORLD,74.9,NL-2016
2016,AT,PC_POP,DOM,18.5,AT-2016
2016,AT,PC_POP,DOT,34.67,AT-2016
2016,AT,PC_POP,OUT,23.62,AT-2016
2016,AT,PC_POP,WORLD,76.78,AT-2016
2016,AT,PC_POP,DOM,0,AT-2016
2016,AT,PC_POP,DOT,0,AT-2016
2016,AT,PC_POP,OUT,0,AT-2016
2016,AT,PC_POP,WORLD,58.22,AT-2016
2016,AT,PC_POP,DOM,8.71,AT-2016
2016,AT,PC_POP,DOT,31.88,AT-2016
2016,AT,PC_POP,OUT,19.33,AT-2016
2016,AT,PC_POP,WORLD,59.93,AT-2016
2016,PL,PC_POP,DOM,39.7,PL-2016
2016,PL,PC_POP,DOT,9.13,PL-2016
2016,PL,PC_POP,OUT,7.92,PL-2016
2016,PL,PC_POP,WORLD,56.75,PL-2016
2016,PL,PC_POP,DOM,0,PL-2016
2016,PL,PC_POP,DOT,0,PL-2016
2016,PL,PC_POP,OUT,0,PL-2016
2016,PL,PC_POP,WORLD,41.41,PL-2016
2016,PL,PC_POP,DOM,26.27,PL-2016
2016,PL,PC_POP,DOT,5.53,PL-2016
2016,PL,PC_POP,OUT,6.84,PL-2016
2016,PL,PC_POP,WORLD,38.64,PL-2016
2016,PT,PC_POP,DOM,31.9,PT-2016
2016,PT,PC_POP,DOT,6.87,PT-2016
2016,PT,PC_POP,OUT,3.61,PT-2016
2016,PT,PC_POP,WORLD,42.38,PT-2016
2016,PT,PC_POP,DOM,0,PT-2016
2016,PT,PC_POP,DOT,0,PT-2016
2016,PT,PC_POP,OUT,0,PT-2016
2016,PT,PC_POP,WORLD,30.72,PT-2016
2016,PT,PC_POP,DOM,20.26,PT-2016
2016,PT,PC_POP,DOT,6.51,PT-2016
2016,PT,PC_POP,OUT,2.91,PT-2016
2016,PT,PC_POP,WORLD,29.68,PT-2016
2016,RO,PC_POP,DOM,22.43,RO-2016
2016,RO,PC_POP,DOT,0.22,RO-2016
2016,RO,PC_POP,OUT,1.36,RO-2016
2016,RO,PC_POP,WORLD,24.01,RO-2016
2016,RO,PC_POP,DOM,0,RO-2016
2016,RO,PC_POP,DOT,0,RO-2016
2016,RO,PC_POP,OUT,0,RO-2016
2016,RO,PC_POP,WORLD,14.55,RO-2016
2016,RO,PC_POP,DOM,8.26,RO-2016
2016,RO,PC_POP,DOT,0.19,RO-2016
2016,RO,PC_POP,OUT,1.21,RO-2016
2016,RO,PC_POP,WORLD,9.66,RO-2016
2016,SI,PC_POP,DOM,12.81,SI-2016
2016,SI,PC_POP,DOT,20.36,SI-2016
2016,SI,PC_POP,OUT,33.43,SI-2016
2016,SI,PC_POP,WORLD,66.59,SI-2016
2016,SI,PC_POP,DOM,0,SI-2016
2016,SI,PC_POP,DOT,0,SI-2016
2016,SI,PC_POP,OUT,0,SI-2016
2016,SI,PC_POP,WORLD,37.82,SI-2016
2016,SI,PC_POP,DOM,8.43,SI-2016
2016,SI,PC_POP,DOT,5.98,SI-2016
2016,SI,PC_POP,OUT,39.14,SI-2016
2016,SI,PC_POP,WORLD,53.54,SI-2016
2016,SK,PC_POP,DOM,33.16,SK-2016
2016,SK,PC_POP,DOT,14.32,SK-2016
2016,SK,PC_POP,OUT,18.66,SK-2016
2016,SK,PC_POP,WORLD,66.14,SK-2016
2016,SK,PC_POP,DOM,0,SK-2016
2016,SK,PC_POP,DOT,0,SK-2016
2016,SK,PC_POP,OUT,0,SK-2016
2016,SK,PC_POP,WORLD,33.01,SK-2016
2016,SK,PC_POP,DOM,17.39,SK-2016
2016,SK,PC_POP,DOT,7.58,SK-2016
2016,SK,PC_POP,OUT,22.9,SK-2016
2016,SK,PC_POP,WORLD,47.87,SK-2016
2016,FI,PC_POP,DOM,29.77,FI-2016
2016,FI,PC_POP,DOT,56.73,FI-2016
2016,FI,PC_POP,OUT,4.95,FI-2016
2016,FI,PC_POP,WORLD,91.45,FI-2016
2016,FI,PC_POP,DOM,0,FI-2016
2016,FI,PC_POP,DOT,0,FI-2016
2016,FI,PC_POP,OUT,0,FI-2016
2016,FI,PC_POP,WORLD,86.93,FI-2016
2016,FI,PC_POP,DOM,28.26,FI-2016
2016,FI,PC_POP,DOT,25.48,FI-2016
2016,FI,PC_POP,OUT,15.17,FI-2016
2016,FI,PC_POP,WORLD,68.92,FI-2016
2016,SE,PC_POP,DOM,28.23,SE-2016
2016,SE,PC_POP,DOT,38.49,SE-2016
2016,SE,PC_POP,OUT,12.08,SE-2016
2016,SE,PC_POP,WORLD,78.79,SE-2016
2016,SE,PC_POP,DOM,0,SE-2016
2016,SE,PC_POP,DOT,0,SE-2016
2016,SE,PC_POP,OUT,0,SE-2016
2016,SE,PC_POP,WORLD,43.38,SE-2016
2016,SE,PC_POP,DOM,10.67,SE-2016
2016,SE,PC_POP,DOT,19.59,SE-2016
2016,SE,PC_POP,OUT,18.52,SE-2016
2016,SE,PC_POP,WORLD,48.77,SE-2016
2016,UK,PC_POP,DOM,24.78,UK-2016
2016,UK,PC_POP,DOT,19.49,UK-2016
2016,UK,PC_POP,OUT,19.81,UK-2016
2016,UK,PC_POP,WORLD,64.08,UK-2016
2016,UK,PC_POP,DOM,0,UK-2016
2016,UK,PC_POP,DOT,0,UK-2016
2016,UK,PC_POP,OUT,0,UK-2016
2016,UK,PC_POP,WORLD,22.68,UK-2016
2016,UK,PC_POP,DOM,15.69,UK-2016
2016,UK,PC_POP,DOT,5.23,UK-2016
2016,UK,PC_POP,OUT,22.67,UK-2016
2016,UK,PC_POP,WORLD,43.59,UK-2016
2016,NO,PC_POP,DOM,16.95,NO-2016
2016,NO,PC_POP,DOT,57.13,NO-2016
2016,NO,PC_POP,OUT,17.02,NO-2016
2016,NO,PC_POP,WORLD,91.09,NO-2016
2016,NO,PC_POP,DOM,0,NO-2016
2016,NO,PC_POP,DOT,0,NO-2016
2016,NO,PC_POP,OUT,0,NO-2016
2016,NO,PC_POP,WORLD,80.4,NO-2016
2016,NO,PC_POP,DOM,17.74,NO-2016
2016,NO,PC_POP,DOT,33.52,NO-2016
2016,NO,PC_POP,OUT,31.49,NO-2016
2016,NO,PC_POP,WORLD,82.75,NO-2016
2016,CH,PC_POP,DOM,9.24,CH-2016
2016,CH,PC_POP,DOT,42.64,CH-2016
2016,CH,PC_POP,OUT,37.9,CH-2016
2016,CH,PC_POP,WORLD,89.78,CH-2016
2016,CH,PC_POP,DOM,0,CH-2016
2016,CH,PC_POP,DOT,0,CH-2016
2016,CH,PC_POP,OUT,0,CH-2016
2016,CH,PC_POP,WORLD,68.5,CH-2016
2016,CH,PC_POP,DOM,7.74,CH-2016
2016,CH,PC_POP,DOT,17.87,CH-2016
2016,CH,PC_POP,OUT,55.21,CH-2016
2016,CH,PC_POP,WORLD,80.82,CH-2016
2016,ME,PC_POP,DOM,0,ME-2016
2016,ME,PC_POP,DOT,0,ME-2016
2016,ME,PC_POP,OUT,0,ME-2016
2016,ME,PC_POP,WORLD,0,ME-2016
2016,ME,PC_POP,DOM,0,ME-2016
2016,ME,PC_POP,DOT,0,ME-2016
2016,ME,PC_POP,OUT,0,ME-2016
2016,ME,PC_POP,WORLD,0,ME-2016
2016,ME,PC_POP,DOM,0,ME-2016
2016,ME,PC_POP,DOT,0,ME-2016
2016,ME,PC_POP,OUT,0,ME-2016
2016,ME,PC_POP,WORLD,0,ME-2016
2016,MK,PC_POP,DOM,0,MK-2016
2016,MK,PC_POP,DOT,0,MK-2016
2016,MK,PC_POP,OUT,0,MK-2016
2016,MK,PC_POP,WORLD,0,MK-2016
2016,MK,PC_POP,DOM,0,MK-2016
2016,MK,PC_POP,DOT,0,MK-2016
2016,MK,PC_POP,OUT,0,MK-2016
2016,MK,PC_POP,WORLD,0,MK-2016
2016,MK,PC_POP,DOM,0,MK-2016
2016,MK,PC_POP,DOT,0,MK-2016
2016,MK,PC_POP,OUT,0,MK-2016
2016,MK,PC_POP,WORLD,0,MK-2016
2017,EU28,PC_POP,DOM,0,EU28-2017
2017,EU28,PC_POP,DOT,0,EU28-2017
2017,EU28,PC_POP,OUT,0,EU28-2017
2017,EU28,PC_POP,WORLD,0,EU28-2017
2017,EU28,PC_POP,DOM,0,EU28-2017
2017,EU28,PC_POP,DOT,0,EU28-2017
2017,EU28,PC_POP,OUT,0,EU28-2017
2017,EU28,PC_POP,WORLD,0,EU28-2017
2017,EU28,PC_POP,DOM,0,EU28-2017
2017,EU28,PC_POP,DOT,0,EU28-2017
2017,EU28,PC_POP,OUT,0,EU28-2017
2017,EU28,PC_POP,WORLD,0,EU28-2017
2017,EU27,PC_POP,DOM,0,EU27-2017
2017,EU27,PC_POP,DOT,0,EU27-2017
2017,EU27,PC_POP,OUT,0,EU27-2017
2017,EU27,PC_POP,WORLD,0,EU27-2017
2017,EU27,PC_POP,DOM,0,EU27-2017
2017,EU27,PC_POP,DOT,0,EU27-2017
2017,EU27,PC_POP,OUT,0,EU27-2017
2017,EU27,PC_POP,WORLD,0,EU27-2017
2017,EU27,PC_POP,DOM,0,EU27-2017
2017,EU27,PC_POP,DOT,0,EU27-2017
2017,EU27,PC_POP,OUT,0,EU27-2017
2017,EU27,PC_POP,WORLD,0,EU27-2017
2017,EU25,PC_POP,DOM,0,EU25-2017
2017,EU25,PC_POP,DOT,0,EU25-2017
2017,EU25,PC_POP,OUT,0,EU25-2017
2017,EU25,PC_POP,WORLD,0,EU25-2017
2017,EU25,PC_POP,DOM,0,EU25-2017
2017,EU25,PC_POP,DOT,0,EU25-2017
2017,EU25,PC_POP,OUT,0,EU25-2017
2017,EU25,PC_POP,WORLD,0,EU25-2017
2017,EU25,PC_POP,DOM,0,EU25-2017
2017,EU25,PC_POP,DOT,0,EU25-2017
2017,EU25,PC_POP,OUT,0,EU25-2017
2017,EU25,PC_POP,WORLD,0,EU25-2017
2017,EA,PC_POP,DOM,0,EA-2017
2017,EA,PC_POP,DOT,0,EA-2017
2017,EA,PC_POP,OUT,0,EA-2017
2017,EA,PC_POP,WORLD,0,EA-2017
2017,EA,PC_POP,DOM,0,EA-2017
2017,EA,PC_POP,DOT,0,EA-2017
2017,EA,PC_POP,OUT,0,EA-2017
2017,EA,PC_POP,WORLD,0,EA-2017
2017,EA,PC_POP,DOM,0,EA-2017
2017,EA,PC_POP,DOT,0,EA-2017
2017,EA,PC_POP,OUT,0,EA-2017
2017,EA,PC_POP,WORLD,0,EA-2017
2017,BE,PC_POP,DOM,7,BE-2017
2017,BE,PC_POP,DOT,27.13,BE-2017
2017,BE,PC_POP,OUT,30.66,BE-2017
2017,BE,PC_POP,WORLD,64.79,BE-2017
2017,BE,PC_POP,DOM,0,BE-2017
2017,BE,PC_POP,DOT,0,BE-2017
2017,BE,PC_POP,OUT,0,BE-2017
2017,BE,PC_POP,WORLD,39.88,BE-2017
2017,BE,PC_POP,DOM,2.85,BE-2017
2017,BE,PC_POP,DOT,24.57,BE-2017
2017,BE,PC_POP,OUT,26.87,BE-2017
2017,BE,PC_POP,WORLD,54.29,BE-2017
2017,BG,PC_POP,DOM,29.72,BG-2017
2017,BG,PC_POP,DOT,2.69,BG-2017
2017,BG,PC_POP,OUT,2.31,BG-2017
2017,BG,PC_POP,WORLD,34.72,BG-2017
2017,BG,PC_POP,DOM,0,BG-2017
2017,BG,PC_POP,DOT,0,BG-2017
2017,BG,PC_POP,OUT,0,BG-2017
2017,BG,PC_POP,WORLD,22.19,BG-2017
2017,BG,PC_POP,DOM,21.28,BG-2017
2017,BG,PC_POP,DOT,1.82,BG-2017
2017,BG,PC_POP,OUT,2.83,BG-2017
2017,BG,PC_POP,WORLD,25.93,BG-2017
2017,CZ,PC_POP,DOM,38.75,CZ-2017
2017,CZ,PC_POP,DOT,37.49,CZ-2017
2017,CZ,PC_POP,OUT,5.31,CZ-2017
2017,CZ,PC_POP,WORLD,81.55,CZ-2017
2017,CZ,PC_POP,DOM,0,CZ-2017
2017,CZ,PC_POP,DOT,0,CZ-2017
2017,CZ,PC_POP,OUT,0,CZ-2017
2017,CZ,PC_POP,WORLD,71.37,CZ-2017
2017,CZ,PC_POP,DOM,26.61,CZ-2017
2017,CZ,PC_POP,DOT,19.8,CZ-2017
2017,CZ,PC_POP,OUT,16.49,CZ-2017
2017,CZ,PC_POP,WORLD,62.9,CZ-2017
2017,DK,PC_POP,DOM,26.26,DK-2017
2017,DK,PC_POP,DOT,12.73,DK-2017
2017,DK,PC_POP,OUT,31.46,DK-2017
2017,DK,PC_POP,WORLD,70.44,DK-2017
2017,DK,PC_POP,DOM,0,DK-2017
2017,DK,PC_POP,DOT,0,DK-2017
2017,DK,PC_POP,OUT,0,DK-2017
2017,DK,PC_POP,WORLD,32.53,DK-2017
2017,DK,PC_POP,DOM,15.23,DK-2017
2017,DK,PC_POP,DOT,8.35,DK-2017
2017,DK,PC_POP,OUT,37.12,DK-2017
2017,DK,PC_POP,WORLD,60.7,DK-2017
2017,DE,PC_POP,DOM,19.14,DE-2017
2017,DE,PC_POP,DOT,38.13,DE-2017
2017,DE,PC_POP,OUT,15.07,DE-2017
2017,DE,PC_POP,WORLD,72.35,DE-2017
2017,DE,PC_POP,DOM,0,DE-2017
2017,DE,PC_POP,DOT,0,DE-2017
2017,DE,PC_POP,OUT,0,DE-2017
2017,DE,PC_POP,WORLD,64.83,DE-2017
2017,DE,PC_POP,DOM,13.3,DE-2017
2017,DE,PC_POP,DOT,18.94,DE-2017
2017,DE,PC_POP,OUT,29.2,DE-2017
2017,DE,PC_POP,WORLD,61.44,DE-2017
2017,EE,PC_POP,DOM,0,EE-2017
2017,EE,PC_POP,DOT,34.92,EE-2017
2017,EE,PC_POP,OUT,10.81,EE-2017
2017,EE,PC_POP,WORLD,67.7,EE-2017
2017,EE,PC_POP,DOM,0,EE-2017
2017,EE,PC_POP,DOT,0,EE-2017
2017,EE,PC_POP,OUT,0,EE-2017
2017,EE,PC_POP,WORLD,63.54,EE-2017
2017,EE,PC_POP,DOM,11.56,EE-2017
2017,EE,PC_POP,DOT,11.34,EE-2017
2017,EE,PC_POP,OUT,20.97,EE-2017
2017,EE,PC_POP,WORLD,43.87,EE-2017
2017,IE,PC_POP,DOM,18.66,IE-2017
2017,IE,PC_POP,DOT,46.62,IE-2017
2017,IE,PC_POP,OUT,8.92,IE-2017
2017,IE,PC_POP,WORLD,74.2,IE-2017
2017,IE,PC_POP,DOM,0,IE-2017
2017,IE,PC_POP,DOT,0,IE-2017
2017,IE,PC_POP,OUT,0,IE-2017
2017,IE,PC_POP,WORLD,48.87,IE-2017
2017,IE,PC_POP,DOM,8.47,IE-2017
2017,IE,PC_POP,DOT,24.78,IE-2017
2017,IE,PC_POP,OUT,22.84,IE-2017
2017,IE,PC_POP,WORLD,56.09,IE-2017
2017,EL,PC_POP,DOM,33.67,EL-2017
2017,EL,PC_POP,DOT,2.82,EL-2017
2017,EL,PC_POP,OUT,2.87,EL-2017
2017,EL,PC_POP,WORLD,39.36,EL-2017
2017,EL,PC_POP,DOM,0,EL-2017
2017,EL,PC_POP,DOT,0,EL-2017
2017,EL,PC_POP,OUT,0,EL-2017
2017,EL,PC_POP,WORLD,12.29,EL-2017
2017,EL,PC_POP,DOM,28.48,EL-2017
2017,EL,PC_POP,DOT,1.82,EL-2017
2017,EL,PC_POP,OUT,2.9,EL-2017
2017,EL,PC_POP,WORLD,33.2,EL-2017
2017,ES,PC_POP,DOM,43.46,ES-2017
2017,ES,PC_POP,DOT,16.8,ES-2017
2017,ES,PC_POP,OUT,5.38,ES-2017
2017,ES,PC_POP,WORLD,65.64,ES-2017
2017,ES,PC_POP,DOM,0,ES-2017
2017,ES,PC_POP,DOT,0,ES-2017
2017,ES,PC_POP,OUT,0,ES-2017
2017,ES,PC_POP,WORLD,51.54,ES-2017
2017,ES,PC_POP,DOM,32.1,ES-2017
2017,ES,PC_POP,DOT,9.76,ES-2017
2017,ES,PC_POP,OUT,7.98,ES-2017
2017,ES,PC_POP,WORLD,49.84,ES-2017
2017,FR,PC_POP,DOM,48.61,FR-2017
2017,FR,PC_POP,DOT,21.2,FR-2017
2017,FR,PC_POP,OUT,3.98,FR-2017
2017,FR,PC_POP,WORLD,73.79,FR-2017
2017,FR,PC_POP,DOM,0,FR-2017
2017,FR,PC_POP,DOT,0,FR-2017
2017,FR,PC_POP,OUT,0,FR-2017
2017,FR,PC_POP,WORLD,55.12,FR-2017
2017,FR,PC_POP,DOM,36.04,FR-2017
2017,FR,PC_POP,DOT,14.04,FR-2017
2017,FR,PC_POP,OUT,7.27,FR-2017
2017,FR,PC_POP,WORLD,57.35,FR-2017
2017,HR,PC_POP,DOM,24.89,HR-2017
2017,HR,PC_POP,DOT,8.56,HR-2017
2017,HR,PC_POP,OUT,9.64,HR-2017
2017,HR,PC_POP,WORLD,43.08,HR-2017
2017,HR,PC_POP,DOM,0,HR-2017
2017,HR,PC_POP,DOT,0,HR-2017
2017,HR,PC_POP,OUT,0,HR-2017
2017,HR,PC_POP,WORLD,20.72,HR-2017
2017,HR,PC_POP,DOM,21.45,HR-2017
2017,HR,PC_POP,DOT,4.59,HR-2017
2017,HR,PC_POP,OUT,7.96,HR-2017
2017,HR,PC_POP,WORLD,34.01,HR-2017
2017,IT,PC_POP,DOM,25.26,IT-2017
2017,IT,PC_POP,DOT,8.21,IT-2017
2017,IT,PC_POP,OUT,7.93,IT-2017
2017,IT,PC_POP,WORLD,41.39,IT-2017
2017,IT,PC_POP,DOM,0,IT-2017
2017,IT,PC_POP,DOT,0,IT-2017
2017,IT,PC_POP,OUT,0,IT-2017
2017,IT,PC_POP,WORLD,18.91,IT-2017
2017,IT,PC_POP,DOM,21.79,IT-2017
2017,IT,PC_POP,DOT,5.61,IT-2017
2017,IT,PC_POP,OUT,8.92,IT-2017
2017,IT,PC_POP,WORLD,36.32,IT-2017
2017,CY,PC_POP,DOM,23.65,CY-2017
2017,CY,PC_POP,DOT,24.94,CY-2017
2017,CY,PC_POP,OUT,19.76,CY-2017
2017,CY,PC_POP,WORLD,68.35,CY-2017
2017,CY,PC_POP,DOM,0,CY-2017
2017,CY,PC_POP,DOT,0,CY-2017
2017,CY,PC_POP,OUT,0,CY-2017
2017,CY,PC_POP,WORLD,34.57,CY-2017
2017,CY,PC_POP,DOM,12.73,CY-2017
2017,CY,PC_POP,DOT,22.74,CY-2017
2017,CY,PC_POP,OUT,17.02,CY-2017
2017,CY,PC_POP,WORLD,52.49,CY-2017
2017,LV,PC_POP,DOM,24.08,LV-2017
2017,LV,PC_POP,DOT,23,LV-2017
2017,LV,PC_POP,OUT,10.65,LV-2017
2017,LV,PC_POP,WORLD,57.72,LV-2017
2017,LV,PC_POP,DOM,0,LV-2017
2017,LV,PC_POP,DOT,0,LV-2017
2017,LV,PC_POP,OUT,0,LV-2017
2017,LV,PC_POP,WORLD,47.69,LV-2017
2017,LV,PC_POP,DOM,6.95,LV-2017
2017,LV,PC_POP,DOT,5.2,LV-2017
2017,LV,PC_POP,OUT,19.77,LV-2017
2017,LV,PC_POP,WORLD,31.92,LV-2017
2017,LT,PC_POP,DOM,27.95,LT-2017
2017,LT,PC_POP,DOT,1.72,LT-2017
2017,LT,PC_POP,OUT,28.01,LT-2017
2017,LT,PC_POP,WORLD,57.68,LT-2017
2017,LT,PC_POP,DOM,0,LT-2017
2017,LT,PC_POP,DOT,0,LT-2017
2017,LT,PC_POP,OUT,0,LT-2017
2017,LT,PC_POP,WORLD,30.81,LT-2017
2017,LT,PC_POP,DOM,5.1,LT-2017
2017,LT,PC_POP,DOT,0.98,LT-2017
2017,LT,PC_POP,OUT,21.45,LT-2017
2017,LT,PC_POP,WORLD,27.53,LT-2017
2017,LU,PC_POP,DOM,0,LU-2017
2017,LU,PC_POP,DOT,8.62,LU-2017
2017,LU,PC_POP,OUT,72.26,LU-2017
2017,LU,PC_POP,WORLD,81.25,LU-2017
2017,LU,PC_POP,DOM,0,LU-2017
2017,LU,PC_POP,DOT,0,LU-2017
2017,LU,PC_POP,OUT,0,LU-2017
2017,LU,PC_POP,WORLD,66.47,LU-2017
2017,LU,PC_POP,DOM,0,LU-2017
2017,LU,PC_POP,DOT,3.26,LU-2017
2017,LU,PC_POP,OUT,71.58,LU-2017
2017,LU,PC_POP,WORLD,75.18,LU-2017
2017,HU,PC_POP,DOM,32.6,HU-2017
2017,HU,PC_POP,DOT,17.5,HU-2017
2017,HU,PC_POP,OUT,6.54,HU-2017
2017,HU,PC_POP,WORLD,56.64,HU-2017
2017,HU,PC_POP,DOM,0,HU-2017
2017,HU,PC_POP,DOT,0,HU-2017
2017,HU,PC_POP,OUT,0,HU-2017
2017,HU,PC_POP,WORLD,44.64,HU-2017
2017,HU,PC_POP,DOM,16.85,HU-2017
2017,HU,PC_POP,DOT,6.8,HU-2017
2017,HU,PC_POP,OUT,12.65,HU-2017
2017,HU,PC_POP,WORLD,36.3,HU-2017
2017,MT,PC_POP,DOM,13.85,MT-2017
2017,MT,PC_POP,DOT,22.62,MT-2017
2017,MT,PC_POP,OUT,27.54,MT-2017
2017,MT,PC_POP,WORLD,64,MT-2017
2017,MT,PC_POP,DOM,0,MT-2017
2017,MT,PC_POP,DOT,0,MT-2017
2017,MT,PC_POP,OUT,0,MT-2017
2017,MT,PC_POP,WORLD,26.24,MT-2017
2017,MT,PC_POP,DOM,5.98,MT-2017
2017,MT,PC_POP,DOT,8.23,MT-2017
2017,MT,PC_POP,OUT,36.39,MT-2017
2017,MT,PC_POP,WORLD,50.61,MT-2017
2017,NL,PC_POP,DOM,21.35,NL-2017
2017,NL,PC_POP,DOT,39.71,NL-2017
2017,NL,PC_POP,OUT,24.47,NL-2017
2017,NL,PC_POP,WORLD,85.52,NL-2017
2017,NL,PC_POP,DOM,0,NL-2017
2017,NL,PC_POP,DOT,0,NL-2017
2017,NL,PC_POP,OUT,0,NL-2017
2017,NL,PC_POP,WORLD,55.45,NL-2017
2017,NL,PC_POP,DOM,15.36,NL-2017
2017,NL,PC_POP,DOT,16.06,NL-2017
2017,NL,PC_POP,OUT,44.02,NL-2017
2017,NL,PC_POP,WORLD,75.43,NL-2017
2017,AT,PC_POP,DOM,17.63,AT-2017
2017,AT,PC_POP,DOT,36.3,AT-2017
2017,AT,PC_POP,OUT,22.69,AT-2017
2017,AT,PC_POP,WORLD,76.62,AT-2017
2017,AT,PC_POP,DOM,0,AT-2017
2017,AT,PC_POP,DOT,0,AT-2017
2017,AT,PC_POP,OUT,0,AT-2017
2017,AT,PC_POP,WORLD,58.45,AT-2017
2017,AT,PC_POP,DOM,8.74,AT-2017
2017,AT,PC_POP,DOT,32.55,AT-2017
